-0.0514166041794735	0.245032021238424	-0.0881631585212416	0.0410145895650579	-0.189625334041867	-0.0185019371144167
-0.0309731656649663	0.224271905564074	-0.0690910466830073	0.0555685811341789	-0.200900223549597	-0.0208041569720297
-0.00929909825099355	0.197677237044933	-0.0480814216924824	0.068993119083487	-0.207362327820633	-0.0226260500243286
0.0130975913419585	0.165665938367284	-0.0255630068856916	0.0808923961312442	-0.208643700849617	-0.0239016455017166
0.0356510171971757	0.12891643975227	-0.00204201753823577	0.0909317918048739	-0.204615378218738	-0.0245893504875597
0.0577658202496195	0.0882492822854437	0.0219390763787612	0.0988192294933674	-0.195295656546199	-0.0246630652304746
0.0788369869050841	0.0446174579674483	0.0458107567414935	0.104316608676006	-0.1808576698532	-0.0241137064191374
0.0983278741895426	-0.000891810111791943	0.0690269515184279	0.107319672453185	-0.161744252338865	-0.0229654416062348
0.115605751977655	-0.0471431270173112	0.0909486473088868	0.107631732886013	-0.138275221253786	-0.0212240139898846
0.130129808451735	-0.092923387312068	0.110974724865282	0.105180280304597	-0.110979487095761	-0.018922461560578
0.141431780112377	-0.13699806977932	0.12853327221227	0.0999681576889878	-0.0804893849107801	-0.0161084429454008
0.149138618428477	-0.178153200751859	0.143104500826504	0.0920803144937576	-0.0475287596542301	-0.0128440394632438
0.153082421750128	-0.215351078069061	0.154338335565661	0.0817479722834201	-0.0129292958216418	-0.00921320953138041
0.153004283360532	-0.247402617533059	0.16175545585269	0.0691411373225294	0.022493689862066	-0.00529294636104345
0.148838325747254	-0.273342675131803	0.165050075853956	0.0545483645640555	0.0578656143615604	-0.00117615650701133
0.140643428546416	-0.292384897266426	0.164032749336364	0.0383200703718081	0.0923013355516175	0.00303713798848224
0.128606652978832	-0.303959230885335	0.158647075308592	0.0208607528336758	0.12492684159269	0.00724198148747054
0.11311715018957	-0.307918400390849	0.14907625940233	0.00263406824904804	0.15497631778761	0.0113353367401763
0.0945002075611254	-0.303942273647753	0.135421098997854	-0.0159039592624853	0.181566715242328	0.0152049010720005
0.0732389044352133	-0.292090911567832	0.117987780040978	-0.0342718995912129	0.203946769941576	0.0187451747373504
0.0498952410197863	-0.272652329011195	0.0972020742840344	-0.0519913555067586	0.221465378329623	0.021857844041406
0.0250940464578414	-0.246134618023591	0.0735997089445287	-0.0686009546910381	0.233599178859961	0.0244554343444979
-0.000480327165719879	-0.213396019556683	0.0478535686613016	-0.0837099562820584	0.240115060832651	0.0264791121207471
-0.0261614793324512	-0.175122665994928	0.0206099593318181	-0.0968740643759041	0.240618897432603	0.0278526633571796
-0.0512692602768967	-0.132259085006448	-0.00740260043279119	-0.107730440125166	0.23499234380348	0.028528846631735
-0.0751490705395575	-0.085856288880087	-0.0354344311608692	-0.115976009185948	0.223288987211305	0.0284797270953357
-0.0971929487120706	-0.0370486937994735	-0.0627382172328937	-0.121378036181541	0.205741602574118	0.0276984684488354
-0.11691707037698	0.0129476497423659	-0.0886315467999594	-0.123857962454541	0.18288445181025	0.0262167541524389
-0.133778376743131	0.062941623045847	-0.112388073624027	-0.123242507901697	0.155127106681123	0.0240489136521959
-0.14736324823342	0.111715427334376	-0.133374206254758	-0.119500435056302	0.12311881063444	0.021241843032565
-0.157350101870211	0.158078251837843	-0.15103938987264	-0.112684096224101	0.0876284924398308	0.0178603810472064
-0.163516464162831	0.200895942047054	-0.164934161686955	-0.102933243200308	0.0495279012292443	0.013986288321927
-0.165846144237927	0.239244955970959	-0.174828423226975	-0.0905432759841752	0.00980546705408887	0.00972561107329647
-0.164176549616141	0.27202341384466	-0.180368355143253	-0.0757314380465804	-0.0305759817217347	0.00517557381435595
-0.158519712681525	0.298361393460996	-0.181402106065549	-0.0588413292634768	-0.0705972992767947	0.000449786199428964
-0.148974683397807	0.317548060328873	-0.17789794213889	-0.0402772159931546	-0.109241349983868	-0.0043325766506225
-0.135729592690003	0.329059119393375	-0.169947160939559	-0.0204952045488428	-0.145520108555373	-0.00904987594657871
-0.119149456209407	0.332779394620575	-0.157873209915864	-1.1090158746831e-05	-0.178579580570959	-0.0135853889593324
-0.0994792001556491	0.328328750488621	-0.14184852114472	0.0206801349489577	-0.207465779531898	-0.0178173784579791
-0.0771171966953233	0.315704695754273	-0.12223242089429	0.0410583809197424	-0.231390856826047	-0.0216349023658807
-0.0525371361865375	0.29511349611487	-0.0994675624355887	0.060611083767546	-0.249696634498776	-0.0249382091246159
-0.0262852725044876	0.266973651235024	-0.0740726349122855	0.078847390556122	-0.261880063700918	-0.0276419846265082
0.00101123726706082	0.232071014172499	-0.0466819194672692	0.0953545247958212	-0.267761798664129	-0.0296934312256857
0.0287095696248938	0.1910074636326	-0.0178676249799769	0.109664141292165	-0.26699503586234	-0.0310221353753596
0.056114357127723	0.144693546728601	0.0117155384145947	0.121398719873715	-0.259537817405981	-0.031589495770532
0.0825137733369368	0.0941925693893297	0.0413862232756874	0.130245833347471	-0.245530743531331	-0.0313769273012392
0.107202261361576	0.0407041246295485	0.0704480028906869	0.135967876312813	-0.225297825598537	-0.030386747868599
0.129572133085528	-0.0144398654200842	0.0982490797203101	0.138491934059449	-0.199473943330435	-0.0286604173020238
0.148911997777113	-0.0698723577666765	0.124041014888289	0.137635547260307	-0.16853436232532	-0.0262165216749075
0.164639231097038	-0.124160162609749	0.147139010446624	0.133370812596517	-0.13320104604647	-0.0231068313208407
0.176268187727552	-0.17586731344083	0.166905299671761	0.125757510581656	-0.0943076136712117	-0.0193998090258417
0.183432053302524	-0.223601270212555	0.18277226175651	0.114946779208218	-0.0527820032177243	-0.0151798111746099
0.186010133264634	-0.266196777275227	0.19438115631013	0.101255323980803	-0.00966469815079987	-0.0105557682986881
0.183762606294962	-0.302306378980209	0.201210290582176	0.0849106770584954	0.0340452798247932	-0.00562530483506936
0.176686780243034	-0.330873398154218	0.202959407864448	0.0662794270627851	0.07729094032654	-0.000504245058837269
0.164924219633998	-0.35106054308522	0.199469363189331	0.0457951268458556	0.11901722749383	0.0046847118594762
0.148760805839631	-0.36228734044327	0.190738537426429	0.0239496768549082	0.158195516839506	0.00981463633016077
0.128712403929795	-0.364469946806856	0.17705014682505	0.00130291397154011	0.193933310688723	0.0147618589390244
0.10520007366608	-0.357299675058137	0.158571017812623	-0.021604957971216	0.225215827700216	0.0193947069871869
0.0788294360524057	-0.340932629060766	0.13572261634049	-0.044201380398734	0.251199928912563	0.0235911203731496
0.0502905009941353	-0.315791815823415	0.109066977807713	-0.0659171703931346	0.271170675840805	0.0272389907756283
