-0.110871470933298	0.193221834338563	-0.262683791895727	-0.000670606560817414	-0.738263431120348	-0.305822030636504
-0.109890952713813	0.139053279770654	-0.254247240752843	-0.00774906380398033	-0.767060829795422	-0.319260433738279
-0.105843504799949	0.0849836785583281	-0.238221041942353	-0.0148030795350747	-0.775214847294204	-0.324225621821622
-0.098732654950883	0.0338653738388632	-0.214875450559021	-0.021663777468001	-0.762005286013128	-0.320382160283426
-0.0886565424754329	-0.0117284125196997	-0.18472648826035	-0.0281702531464369	-0.727399399536377	-0.30767441667624
-0.0758901948675318	-0.0499367323577039	-0.148890490536491	-0.0341513778868518	-0.672675668032571	-0.28660287726307
-0.0606258661251368	-0.0788375499026197	-0.10784682688426	-0.0395308390137775	-0.598434881188807	-0.257338202491859
-0.043191971108777	-0.0972710613932099	-0.0624565298396534	-0.0442474230543806	-0.506301053266077	-0.220484025616054
-0.0239904207495673	-0.104687143207287	-0.0136665680559275	-0.0482782717162411	-0.398426518716935	-0.176862599396945
-0.00349219241571178	-0.101160021201645	0.03749122392937	-0.0516324952597036	-0.277459309959745	-0.127508232371367
0.0177503411961832	-0.0872370582785989	0.0897749602679852	-0.0543694531734458	-0.146714117531493	-0.0737637320747993
0.0391866025386071	-0.0642729898236207	0.142150082139915	-0.0564895269245151	-0.00933138886542581	-0.016875104131856
0.0602281013703474	-0.0339870981577996	0.193439339017319	-0.0580058344833451	0.131150393718127	0.0417140187313352
0.0802831248166909	0.00160860593286879	0.242421364286493	-0.0589127197311728	0.271080722529031	0.100492589606625
0.098775934857505	0.0403801769671928	0.287833695026524	-0.0591800859159153	0.406794243909501	0.157921819756208
0.115214408444334	0.0806476486590853	0.328565358410447	-0.0588136414873494	0.534987753292885	0.212586962051583
0.129046190494969	0.11998560075122	0.363084048929153	-0.0576469077916139	0.651883623697337	0.262875684883918
0.139819115825749	0.156423486879218	0.390011256709677	-0.0555336020065188	0.754142141430304	0.3073458140865
0.14716177697438	0.18827246550933	0.408054261080638	-0.0523095808658957	0.838756321144134	0.34469133103393
0.150800066194845	0.214196357107156	0.416091182165574	-0.0478096708223589	0.903158886065091	0.373791180447623
0.15066345372222	0.233656515626799	0.413652604974566	-0.0419429545914428	0.945961939702656	0.394028811019986
0.146580995775539	0.245485378761261	0.399684013832321	-0.0345217070331852	0.964879029728547	0.404399042471825
0.1385591990395	0.248931377999474	0.373771213413442	-0.0254539451474612	0.958703823738139	0.404359122035895
0.126715789093442	0.243340656418042	0.335909477997991	-0.0147176831251932	0.926890533163837	0.393645102959283
0.111284784750179	0.228153631555628	0.286566880167494	-0.00238112531647532	0.869642807345027	0.372306305411736
0.0927052313144194	0.203132935916573	0.227125490042327	0.0113612852455008	0.788634599377742	0.341020699364947
0.071319461635178	0.167743845484306	0.158509677774577	0.02625210720196	0.684811357273768	0.300114834381515
0.047621869590715	0.121757217270329	0.0823462439379665	0.0419075882816065	0.560351742301867	0.250432575898868
0.0221797210901398	0.0652231484163515	0.000602910065872074	0.0578472858659746	0.418110856543807	0.193089805785575
